26876999,0.009,-0.016,-0.011,-0.508,-1.13,9.811
45851732,0.026,-0.026,-0.013,-1.086,-0.784,9.601
45870949,0.009,-0.017,-0.015,-1.201,-0.7,9.917
45890168,-0.015,-0.01,-0.011,-1.391,-0.812,9.926
45911786,-0.01,-0.011,-0.011,-1.463,-0.76,9.699
45931003,-0.01,-0.007,-0.015,-1.513,-0.876,9.58
45950221,-0.017,-0.016,-0.017,-1.526,-0.964,9.614
45971840,0.004,-0.032,-0.012,-1.391,-0.952,9.741
45991057,0.026,-0.026,-0.004,-1.311,-1.007,9.867
46010275,0.021,-0.009,-0.004,-1.252,-0.885,9.86
46031894,0.016,-0.003,-0.011,-1.311,-0.773,9.72
46051111,0.014,-0.01,-0.013,-1.395,-0.728,9.645
46070329,0,-0.018,-0.011,-1.472,-0.789,9.643
46089547,-0.007,-0.023,-0.007,-1.496,-0.85,9.729
46111166,0,-0.019,-0.013,-1.422,-0.939,9.784
46130383,0.009,-0.015,-0.013,-1.334,-0.968,9.742
46149601,0.016,-0.012,-0.011,-1.289,-0.933,9.704
46171220,0.02,-0.016,-0.009,-1.322,-0.838,9.708
46190438,0.014,-0.018,-0.007,-1.383,-0.808,9.75
46209655,0.007,-0.016,-0.01,-1.433,-0.776,9.754
46231274,0.001,-0.012,-0.014,-1.455,-0.827,9.739
46250492,-0.001,-0.015,-0.014,-1.42,-0.879,9.72
46269709,0.005,-0.018,-0.012,-1.371,-0.922,9.706
46291328,0.013,-0.02,-0.009,-1.341,-0.916,9.722
46310546,0.014,-0.016,-0.009,-1.359,-0.887,9.764
46329764,0.014,-0.014,-0.011,-1.359,-0.836,9.767
46351383,0.009,-0.012,-0.01,-1.378,-0.812,9.745
46370600,0.002,-0.016,-0.013,-1.403,-0.81,9.684
46389818,0.002,-0.016,-0.011,-1.396,-0.855,9.699
46411437,0.005,-0.018,-0.011,-1.39,-0.911,9.754
46430654,0.009,-0.019,-0.01,-1.398,-0.905,9.745
46449872,0.013,-0.016,-0.011,-1.349,-0.889,9.751
46471491,0.013,-0.014,-0.009,-1.353,-0.842,9.72
46490709,0.011,-0.013,-0.01,-1.38,-0.821,9.716
46509926,0.005,-0.014,-0.011,-1.42,-0.84,9.726
46531546,0.004,-0.017,-0.011,-1.403,-0.868,9.726
46550763,0.006,-0.017,-0.01,-1.398,-0.881,9.747
46569980,0.009,-0.015,-0.012,-1.382,-0.898,9.732
46591600,0.012,-0.014,-0.012,-1.348,-0.878,9.733
46610817,0.011,-0.017,-0.01,-1.359,-0.845,9.75
46630035,0.01,-0.017,-0.011,-1.36,-0.833,9.738
46651654,0.007,-0.014,-0.01,-1.39,-0.842,9.744
46670872,0.006,-0.013,-0.011,-1.395,-0.846,9.723
46690089,0.005,-0.016,-0.013,-1.393,-0.881,9.704
46711709,0.007,-0.017,-0.01,-1.366,-0.869,9.714
46730926,0.01,-0.017,-0.01,-1.365,-0.879,9.726
46750143,0.01,-0.016,-0.011,-1.367,-0.864,9.727
46771763,0.011,-0.014,-0.01,-1.377,-0.849,9.745
46790980,0.007,-0.015,-0.011,-1.378,-0.848,9.72
46810197,0.005,-0.016,-0.011,-1.385,-0.852,9.711
46831817,0.007,-0.017,-0.011,-1.393,-0.868,9.72
46851034,0.007,-0.015,-0.011,-1.372,-0.874,9.732
46870252,0.009,-0.016,-0.009,-1.377,-0.862,9.735
46891871,0.009,-0.016,-0.011,-1.361,-0.873,9.729
46911089,0.007,-0.015,-0.011,-1.36,-0.86,9.727
46930306,0.009,-0.015,-0.009,-1.368,-0.848,9.724
46951925,0.007,-0.014,-0.011,-1.39,-0.863,9.711
46971143,0.006,-0.016,-0.01,-1.383,-0.858,9.708
46990360,0.007,-0.017,-0.011,-1.385,-0.876,9.74
47009578,0.009,-0.017,-0.012,-1.386,-0.863,9.744
47031197,0.01,-0.015,-0.01,-1.379,-0.872,9.716
47050414,0.009,-0.015,-0.012,-1.367,-0.86,9.733
47069632,0.009,-0.016,-0.01,-1.383,-0.856,9.732
47091251,0.007,-0.015,-0.01,-1.382,-0.861,9.721
47110469,0.007,-0.014,-0.01,-1.384,-0.864,9.715
47129686,0.007,-0.017,-0.011,-1.378,-0.858,9.728
47151306,0.009,-0.016,-0.01,-1.374,-0.868,9.727
47170523,0.009,-0.016,-0.01,-1.367,-0.875,9.73
47189740,0.01,-0.015,-0.011,-1.37,-0.855,9.747
47211360,0.007,-0.015,-0.011,-1.374,-0.866,9.73
47230578,0.007,-0.017,-0.011,-1.377,-0.858,9.733
47249794,0.006,-0.016,-0.011,-1.396,-0.864,9.729
47271414,0.01,-0.016,-0.012,-1.398,-0.862,9.73
47290631,0.007,-0.015,-0.01,-1.374,-0.857,9.728
47309849,0.009,-0.018,-0.011,-1.38,-0.874,9.739
47331468,0.009,-0.016,-0.011,-1.38,-0.862,9.729
47350685,0.01,-0.015,-0.011,-1.391,-0.852,9.735
47369903,0.01,-0.015,-0.011,-1.389,-0.856,9.732
47391522,0.007,-0.016,-0.011,-1.379,-0.862,9.726
47410740,0.009,-0.017,-0.011,-1.373,-0.861,9.726
47429957,0.009,-0.015,-0.012,-1.382,-0.869,9.726
47451576,0.009,-0.014,-0.01,-1.39,-0.851,9.735
47470794,0.007,-0.015,-0.01,-1.386,-0.854,9.72
47490011,0.007,-0.017,-0.009,-1.377,-0.868,9.724
47511631,0.009,-0.015,-0.01,-1.382,-0.86,9.724
47530848,0.009,-0.015,-0.011,-1.372,-0.87,9.726
47550066,0.009,-0.016,-0.011,-1.379,-0.867,9.724
47571685,0.007,-0.017,-0.01,-1.398,-0.858,9.727
47590902,0.007,-0.015,-0.011,-1.373,-0.861,9.723
47610119,0.007,-0.014,-0.01,-1.385,-0.862,9.726
47631739,0.01,-0.013,-0.01,-1.373,-0.874,9.726
47650957,0.009,-0.016,-0.011,-1.377,-0.848,9.722
47670174,0.009,-0.016,-0.011,-1.401,-0.861,9.738
47691793,0.009,-0.016,-0.011,-1.398,-0.86,9.716
47711011,0.009,-0.015,-0.01,-1.378,-0.881,9.738
47730228,0.01,-0.017,-0.012,-1.385,-0.857,9.746
47751848,0.009,-0.017,-0.011,-1.383,-0.863,9.736
47771065,0.007,-0.015,-0.011,-1.38,-0.855,9.722
47790283,0.009,-0.014,-0.011,-1.367,-0.861,9.742
47811902,0.007,-0.015,-0.009,-1.379,-0.849,9.726
47831119,0.007,-0.016,-0.011,-1.386,-0.85,9.735
47850337,0.007,-0.016,-0.012,-1.383,-0.854,9.732
47869554,0.011,-0.015,-0.012,-1.383,-0.863,9.736
47891174,0.009,-0.014,-0.01,-1.374,-0.857,9.727
47910391,0.009,-0.015,-0.009,-1.368,-0.862,9.733
47929608,0.009,-0.016,-0.01,-1.362,-0.867,9.726
47951228,0.006,-0.015,-0.011,-1.383,-0.876,9.728
47970445,0.009,-0.015,-0.011,-1.384,-0.848,9.727
47989663,0.01,-0.016,-0.01,-1.379,-0.864,9.712
48011282,0.009,-0.016,-0.011,-1.371,-0.862,9.741
48030499,0.007,-0.016,-0.011,-1.378,-0.858,9.716
48049717,0.01,-0.015,-0.011,-1.373,-0.869,9.729
48071336,0.007,-0.015,-0.011,-1.364,-0.868,9.727
48090554,0.007,-0.017,-0.012,-1.379,-0.86,9.73
48109771,0.009,-0.017,-0.011,-1.395,-0.872,9.729
48131391,0.009,-0.015,-0.01,-1.376,-0.862,9.735
48150608,0.009,-0.015,-0.011,-1.393,-0.867,9.732
48169825,0.007,-0.016,-0.011,-1.378,-0.863,9.732
48191444,0.007,-0.018,-0.012,-1.395,-0.87,9.722
48210662,0.007,-0.016,-0.011,-1.383,-0.854,9.729
48229879,0.009,-0.014,-0.01,-1.392,-0.864,9.734
48251499,0.009,-0.016,-0.011,-1.374,-0.858,9.715
48270716,0.009,-0.017,-0.009,-1.377,-0.862,9.724
48289933,0.007,-0.016,-0.01,-1.383,-0.861,9.716
48311553,0.009,-0.014,-0.011,-1.372,-0.855,9.73
48330771,0.009,-0.016,-0.011,-1.38,-0.863,9.726
48349988,0.009,-0.016,-0.011,-1.382,-0.869,9.721
48371607,0.009,-0.016,-0.01,-1.389,-0.87,9.74
48390825,0.007,-0.015,-0.011,-1.378,-0.868,9.724
48410042,0.009,-0.017,-0.012,-1.389,-0.862,9.722
48431662,0.007,-0.016,-0.01,-1.376,-0.873,9.728
48450879,0.009,-0.016,-0.011,-1.377,-0.851,9.723
48470096,0.009,-0.016,-0.011,-1.368,-0.86,9.721
48491716,0.009,-0.015,-0.011,-1.379,-0.86,9.717
48510933,0.007,-0.015,-0.012,-1.382,-0.867,9.734
48530150,0.009,-0.017,-0.011,-1.387,-0.863,9.735
48551770,0.009,-0.014,-0.01,-1.383,-0.863,9.724
48570987,0.009,-0.014,-0.01,-1.377,-0.863,9.739
48590205,0.009,-0.016,-0.01,-1.386,-0.857,9.727
48611824,0.007,-0.016,-0.011,-1.377,-0.874,9.729
48631041,0.009,-0.016,-0.011,-1.376,-0.857,9.735
48650259,0.009,-0.015,-0.011,-1.39,-0.858,9.73
48671879,0.009,-0.014,-0.01,-1.374,-0.856,9.726
48691096,0.007,-0.015,-0.011,-1.39,-0.848,9.726
48710313,0.009,-0.017,-0.012,-1.39,-0.866,9.727
48729531,0.009,-0.016,-0.01,-1.387,-0.861,9.73
48751150,0.009,-0.016,-0.01,-1.379,-0.869,9.711
48770367,0.007,-0.016,-0.011,-1.365,-0.891,9.738
48789586,0.009,-0.016,-0.011,-1.373,-0.848,9.74
48811204,0.007,-0.016,-0.011,-1.379,-0.868,9.735
48830422,0.009,-0.014,-0.011,-1.383,-0.863,9.727
48849639,0.009,-0.015,-0.012,-1.385,-0.86,9.738
48871259,0.007,-0.015,-0.011,-1.37,-0.868,9.73
48890476,0.01,-0.015,-0.011,-1.372,-0.867,9.728
48909693,0.007,-0.014,-0.011,-1.378,-0.862,9.723
48931312,0.009,-0.016,-0.011,-1.367,-0.867,9.739
48950530,0.009,-0.016,-0.011,-1.371,-0.864,9.742
48969748,0.007,-0.016,-0.011,-1.393,-0.862,9.729
48991367,0.007,-0.016,-0.011,-1.378,-0.866,9.727
49010584,0.007,-0.015,-0.01,-1.383,-0.861,9.722
49029802,0.009,-0.016,-0.01,-1.385,-0.863,9.728
49051421,0.009,-0.017,-0.011,-1.378,-0.87,9.735
49070639,0.007,-0.017,-0.01,-1.387,-0.863,9.73
49089856,0.007,-0.016,-0.012,-1.367,-0.849,9.74
49111476,0.009,-0.015,-0.011,-1.378,-0.857,9.721
49130693,0.009,-0.015,-0.009,-1.366,-0.86,9.734
49149910,0.007,-0.017,-0.01,-1.38,-0.87,9.73
49171529,0.009,-0.016,-0.01,-1.399,-0.857,9.727
49190747,0.009,-0.016,-0.01,-1.378,-0.849,9.724
49209964,0.007,-0.016,-0.009,-1.378,-0.862,9.735
49231584,0.007,-0.017,-0.011,-1.387,-0.863,9.736
49250801,0.009,-0.015,-0.011,-1.373,-0.873,9.724
49270019,0.009,-0.015,-0.01,-1.377,-0.856,9.722
49291638,0.01,-0.014,-0.01,-1.389,-0.867,9.714
49310855,0.007,-0.016,-0.011,-1.376,-0.861,9.736
49330073,0.009,-0.015,-0.011,-1.382,-0.874,9.721
49351692,0.009,-0.015,-0.011,-1.377,-0.854,9.723
49370910,0.007,-0.014,-0.01,-1.389,-0.875,9.734
49390127,0.009,-0.016,-0.009,-1.38,-0.854,9.752
49411747,0.006,-0.017,-0.01,-1.389,-0.881,9.73
49430964,0.009,-0.017,-0.012,-1.371,-0.856,9.729
49450181,0.003,-0.015,-0.012,-1.386,-0.876,9.728
49471801,0.013,-0.013,-0.009,-1.383,-0.862,9.729
49491018,0.003,-0.016,-0.012,-1.382,-0.887,9.718
49510236,0.012,-0.015,-0.01,-1.409,-0.848,9.736
49531855,0.01,-0.015,-0.011,-1.387,-0.855,9.733
49551072,0.006,-0.015,-0.01,-1.393,-0.858,9.733
49570289,0.01,-0.016,-0.011,-1.367,-0.867,9.733
49591909,0.006,-0.016,-0.01,-1.371,-0.852,9.736
49611126,0.007,-0.016,-0.011,-1.37,-0.87,9.726
49630345,0.01,-0.015,-0.01,-1.399,-0.863,9.733
49649561,0.009,-0.016,-0.01,-1.39,-0.886,9.722
49671181,0.007,-0.017,-0.01,-1.373,-0.846,9.73
49690398,0.01,-0.015,-0.01,-1.376,-0.862,9.733
49709616,0.006,-0.016,-0.011,-1.382,-0.857,9.729
49731235,0.007,-0.016,-0.01,-1.382,-0.872,9.736
49750452,0.01,-0.017,-0.01,-1.373,-0.856,9.738
49769670,0.007,-0.015,-0.012,-1.377,-0.869,9.73
49791289,0.01,-0.014,-0.01,-1.384,-0.879,9.706
49810507,0.009,-0.016,-0.011,-1.389,-0.845,9.733
49829724,0.007,-0.017,-0.011,-1.382,-0.866,9.735
49851345,0.007,-0.016,-0.012,-1.383,-0.862,9.736
49870561,0.007,-0.014,-0.01,-1.377,-0.851,9.717
49889778,0.009,-0.014,-0.012,-1.376,-0.858,9.727
49911398,0.007,-0.016,-0.009,-1.382,-0.86,9.729
49930615,0.009,-0.016,-0.011,-1.382,-0.87,9.738
49949833,0.009,-0.016,-0.011,-1.397,-0.863,9.732
49971452,0.009,-0.015,-0.009,-1.376,-0.872,9.732
49990669,0.009,-0.016,-0.011,-1.376,-0.854,9.728
50009887,0.009,-0.016,-0.009,-1.391,-0.856,9.729
50031506,0.009,-0.015,-0.011,-1.379,-0.864,9.721
50050724,0.007,-0.015,-0.01,-1.385,-0.866,9.72
50069941,0.009,-0.015,-0.011,-1.37,-0.876,9.729
50091560,0.009,-0.016,-0.01,-1.379,-0.858,9.718
50110778,0.006,-0.018,-0.01,-1.38,-0.862,9.729
50129995,0.009,-0.015,-0.012,-1.378,-0.862,9.735
50151615,0.007,-0.016,-0.011,-1.374,-0.867,9.732
50170832,0.007,-0.017,-0.011,-1.379,-0.864,9.735
50190049,0.007,-0.016,-0.009,-1.379,-0.87,9.724
50211669,0.009,-0.016,-0.011,-1.382,-0.875,9.729
50230886,0.007,-0.014,-0.01,-1.376,-0.856,9.735
50250104,0.009,-0.016,-0.011,-1.384,-0.862,9.729
50271723,0.007,-0.018,-0.011,-1.376,-0.866,9.724
50290941,0.009,-0.015,-0.011,-1.372,-0.87,9.742
50310158,0.01,-0.015,-0.01,-1.38,-0.86,9.735
50331777,0.009,-0.014,-0.01,-1.382,-0.861,9.728
50350994,0.009,-0.017,-0.012,-1.384,-0.869,9.745
50370212,0.009,-0.017,-0.01,-1.395,-0.855,9.736
50391832,0.007,-0.015,-0.01,-1.378,-0.862,9.735
50411049,0.009,-0.014,-0.011,-1.383,-0.872,9.726
50430266,0.009,-0.016,-0.011,-1.386,-0.864,9.729
50451885,0.009,-0.016,-0.011,-1.374,-0.86,9.73
50471103,0.007,-0.016,-0.011,-1.373,-0.856,9.738
50490321,0.01,-0.014,-0.01,-1.382,-0.86,9.74
50509538,0.009,-0.016,-0.011,-1.376,-0.863,9.739
50531157,0.007,-0.017,-0.01,-1.378,-0.857,9.74
50550375,0.009,-0.016,-0.011,-1.361,-0.879,9.732
50569592,0.009,-0.015,-0.012,-1.396,-0.861,9.742
50591212,0.009,-0.015,-0.011,-1.378,-0.867,9.721
50610429,0.009,-0.016,-0.012,-1.379,-0.869,9.738
50629646,0.009,-0.016,-0.012,-1.397,-0.874,9.726
50651266,0.009,-0.016,-0.012,-1.39,-0.846,9.728
50670483,0.006,-0.015,-0.01,-1.378,-0.856,9.741
50689701,0.007,-0.017,-0.01,-1.372,-0.876,9.741
50711320,0.01,-0.015,-0.01,-1.385,-0.864,9.727
50730538,0.009,-0.016,-0.01,-1.364,-0.852,9.723
50749755,0.007,-0.014,-0.009,-1.376,-0.862,9.739
50771374,0.009,-0.016,-0.009,-1.371,-0.864,9.722
50790592,0.009,-0.016,-0.01,-1.379,-0.85,9.715
50809809,0.007,-0.017,-0.01,-1.371,-0.864,9.73
50831429,0.009,-0.015,-0.009,-1.376,-0.875,9.739
50850646,0.007,-0.014,-0.01,-1.377,-0.86,9.733
50869863,0.007,-0.016,-0.01,-1.367,-0.873,9.724
50891483,0.007,-0.016,-0.011,-1.374,-0.864,9.733
50910700,0.009,-0.015,-0.01,-1.39,-0.854,9.738
50929918,0.01,-0.015,-0.011,-1.379,-0.857,9.724
50951537,0.009,-0.015,-0.01,-1.362,-0.863,9.728
50970754,0.009,-0.016,-0.011,-1.38,-0.863,9.716
50989972,0.009,-0.015,-0.012,-1.367,-0.873,9.726
51011591,0.01,-0.014,-0.01,-1.367,-0.855,9.736
51030808,0.009,-0.016,-0.01,-1.386,-0.864,9.734
51050026,0.009,-0.015,-0.012,-1.379,-0.868,9.734
51071646,0.009,-0.016,-0.01,-1.374,-0.87,9.73
51090863,0.007,-0.015,-0.01,-1.384,-0.86,9.735
51110080,0.007,-0.014,-0.01,-1.368,-0.866,9.722
51131700,0.009,-0.017,-0.01,-1.376,-0.857,9.728
51150917,0.007,-0.017,-0.011,-1.385,-0.862,9.73
51170135,0.007,-0.016,-0.011,-1.37,-0.869,9.728
51191754,0.009,-0.014,-0.01,-1.385,-0.872,9.721
51210971,0.007,-0.015,-0.01,-1.38,-0.863,9.736
51230188,0.009,-0.017,-0.012,-1.383,-0.872,9.717
51251808,0.01,-0.016,-0.01,-1.392,-0.863,9.741
51271026,0.009,-0.014,-0.01,-1.376,-0.875,9.723
51290243,0.009,-0.015,-0.01,-1.39,-0.85,9.735
51311863,0.009,-0.016,-0.012,-1.391,-0.87,9.724
51331080,0.009,-0.016,-0.011,-1.403,-0.878,9.744
51350298,0.009,-0.015,-0.012,-1.376,-0.863,9.727
51371917,0.009,-0.015,-0.01,-1.374,-0.852,9.732
51391134,0.009,-0.015,-0.01,-1.38,-0.866,9.729
51410352,0.009,-0.016,-0.01,-1.386,-0.862,9.73
51429569,0.009,-0.014,-0.011,-1.383,-0.876,9.723
51451188,0.009,-0.014,-0.011,-1.382,-0.857,9.74
51470406,0.009,-0.015,-0.011,-1.37,-0.876,9.727
51489623,0.006,-0.017,-0.012,-1.395,-0.857,9.739
51511243,0.009,-0.017,-0.01,-1.387,-0.874,9.733
51530460,0.007,-0.015,-0.012,-1.367,-0.873,9.73
51549677,0.009,-0.016,-0.01,-1.383,-0.862,9.73
51571297,0.007,-0.017,-0.011,-1.383,-0.863,9.721
51590514,0.009,-0.016,-0.01,-1.385,-0.846,9.726
51609732,0.01,-0.014,-0.01,-1.366,-0.851,9.714
51631351,0.007,-0.015,-0.011,-1.365,-0.858,9.735
51650568,0.007,-0.016,-0.011,-1.382,-0.844,9.739
51669786,0.009,-0.016,-0.012,-1.39,-0.852,9.728
51691405,0.009,-0.016,-0.01,-1.382,-0.863,9.73
51710623,0.009,-0.014,-0.011,-1.379,-0.878,9.733
51729840,0.009,-0.014,-0.009,-1.392,-0.867,9.73
51751460,0.009,-0.017,-0.011,-1.37,-0.858,9.73
51770677,0.007,-0.015,-0.01,-1.368,-0.861,9.723
51789894,0.009,-0.015,-0.01,-1.372,-0.857,9.732
51811514,0.009,-0.016,-0.011,-1.37,-0.879,9.729
51830731,0.009,-0.016,-0.011,-1.379,-0.874,9.729
51849949,0.007,-0.016,-0.01,-1.378,-0.866,9.729
51871568,0.01,-0.015,-0.011,-1.367,-0.848,9.729
51890785,0.009,-0.014,-0.01,-1.376,-0.869,9.739
51910003,0.007,-0.015,-0.011,-1.383,-0.845,9.734
51931622,0.007,-0.018,-0.012,-1.382,-0.87,9.744
51950840,0.009,-0.016,-0.012,-1.371,-0.876,9.736
51970057,0.009,-0.016,-0.013,-1.376,-0.852,9.722
51991677,0.009,-0.015,-0.011,-1.383,-0.857,9.726
52010894,0.007,-0.017,-0.011,-1.377,-0.872,9.732
52030111,0.009,-0.016,-0.011,-1.38,-0.856,9.726
52051731,0.009,-0.016,-0.011,-1.386,-0.86,9.733
52070948,0.007,-0.015,-0.01,-1.364,-0.855,9.734
52090166,0.009,-0.016,-0.011,-1.386,-0.873,9.724
52111785,0.009,-0.016,-0.01,-1.383,-0.87,9.729
52131002,0.009,-0.016,-0.009,-1.371,-0.85,9.732
52150220,0.009,-0.014,-0.012,-1.373,-0.851,9.729
